1.184304894570416433e+00,1.244683145016118209e+00,-8.815875053337896006e-01,8.219863784203730317e-01,-1.172360635964270648e+00,-3.503507689358192900e-01,-1.026137687515177310e+00,-1.457050854119380290e+00,3.911181885143578674e-01,4.585150765908934667e-01,-6.004086652920871403e-01,3.924079127793504984e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-8.513635472908986923e-02,-7.545726559668926026e-01,-3.553995370002010490e-01,-3.036578843326279697e-01,-1.284449076094598130e-01,-2.100201977596062308e-01,-5.595228383703579889e-01,-8.661041555843207451e-01,3.427980867568809487e+00,1.242184669643702000e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,4.808973240972386209e-01,-6.592204242951922311e-01,4.399052630637230177e-01,-4.336386908990468719e-02,5.572297839875528513e-02,2.280259936832500500e-01,-5.446204947770736382e-01,-9.828536451526038720e-01,3.416494318903139149e+00,1.443818598857828261e+00
-1.171577229065348946e-01,8.700921956766355381e-01,-2.898764743629003715e-01,1.646557454402884091e-01,-1.096416616342452910e+00,-3.499713484407865893e-01,-8.057618788788888375e-01,-1.462785616018495105e+00,-2.604128216194178669e-01,3.334988191716403150e-01,-5.739740315527204206e-01,1.413614987808027856e-01
4.039892592206600352e-01,1.291102707643685177e+00,-6.484394622005776876e-01,1.191167071467620131e+00,-1.750219865763639193e-01,-2.894397923678904139e-01,4.960752248302487954e-01,3.654621885489611754e-01,9.739150291583846819e-01,3.524635285791624661e-01,-6.314373547642238016e-01,4.282716862077147191e-01
8.892052552585823222e-02,1.644538728999589972e-01,-4.400480232966645366e-01,1.282521637753577304e+00,-9.941594627685734764e-01,-3.472644347740078130e-01,-7.383686697766996820e-01,-1.059795507915190393e+00,8.894792825359325583e-01,3.911901480766027395e-01,-4.560419942135082727e-01,6.673635090634749689e-01
1.967568703541394903e+00,3.560858832262936424e-01,-8.005350179867145588e-01,1.399844749881565265e-01,-1.027024955292727082e+00,-3.454382999057063475e-01,-1.217308866407120327e+00,-1.148589639728138323e+00,-1.121376657613150363e-01,2.288292081414475543e-01,5.509042047185312985e-01,1.038590922144363216e+00
5.602204398944587993e-01,2.909229464670080589e-01,3.314493952655531039e+00,5.405470085032927363e-01,2.393441828237742042e-01,5.864730153662308654e-01,2.311432828615174739e-01,-2.459644417011411927e-02,6.373475247548802125e-01,2.809374619236428838e-01,-5.180289064705176916e-01,-3.154348417797891990e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.002501459725405830e-01,2.436707325355870202e-01,-5.856990868863571897e-01,-3.216406744513889415e-01,-6.343940994533233679e-01,-5.222489332194865108e-01,1.020586796830114801e-01,-9.437059400737786430e-02,8.545787182366728629e-01,6.683087658199021730e-01
1.013143463032146530e+00,6.197525916584943895e-01,-6.755366669382782963e-01,1.508403201008459010e-02,-8.821918712922517392e-01,-3.450171559482435035e-01,-9.614313910004745889e-01,-1.041778863260639509e+00,-2.149533098434553147e-01,4.447631250620100452e-01,-2.449065680713922166e-01,7.869094204913550383e-01
4.435715140752090613e-01,-6.265587502551838162e-01,9.025564109884035568e-01,-3.546110912014001082e-01,-3.643641487870388773e-01,-2.232576592601727139e-01,-1.924077819264853051e-01,-3.903787417655905645e-01,-3.600025608353670248e-01,1.367815382079869690e-01,-3.098927666331261627e-02,-5.760150120242167604e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.114272023609741424e+00,-9.815074640761212166e-01,-1.855011962453394725e+00,8.511904703169170361e+00,-3.072459406608821553e+00,-2.062565496625560879e+00,-6.192199709411972952e-01,-9.247956596590853451e+00,-1.350520382057605717e+00,-2.536466917203710203e+00
1.733582215926066317e+00,-4.789788212652015820e-01,-1.465507207931911748e-01,-9.164599450132508707e-02,3.090934122219281543e-01,-1.560891398869774516e-01,6.657717569316699002e-01,6.157583530231898195e-01,-3.251195119875930906e-01,6.665350286709927907e-01,-7.279553369888066561e-01,-3.487767380735054545e-01
8.323024333344165582e-01,2.710584695406427769e-01,2.676141406274740175e-01,3.552574942275631975e-01,1.047186701385456109e+00,-2.852337172900327178e-01,1.731975221667454212e+00,1.360995466238180018e+00,9.754797806147487149e-01,5.392149711750303664e-01,-8.712374060899812367e-01,-9.871013135684704176e-01
5.645530304353486156e-02,4.233387709943974703e-02,-6.226039583678421030e-01,7.415713410536484140e-01,-6.719706277072208245e-01,-3.301462316624647064e-01,-3.041132889506507064e-01,-4.501806681995464410e-01,2.898718229800720803e-01,4.820080286594771168e-01,-4.104513771138814104e-01,4.641354596360783291e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-8.193890204584510784e-01,9.030832072314337600e-01,-1.191619418622759108e+00,-3.226437610413664392e-01,-1.073456379421749096e+00,-1.245898677115403252e+00,1.906592166945283884e+00,-6.020926800962124181e-01,2.432403258727080519e+00,-4.386360818534535549e-02
4.547818131786521972e-02,-3.192277670774393838e-01,3.868996596387096254e+00,-8.700770748643464891e-01,3.059685921861330815e+00,2.885953975937102012e+00,1.912503946313254266e+00,2.210152208744383451e+00,-5.461583137456041959e-01,6.260823460091536896e-01,-8.487224219994645713e-01,-2.121829645761057925e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,7.363881035442428891e-01,-5.972837755867866916e-01,3.093480411631730487e-01,-6.480735820399424751e-02,1.780555418069954821e-01,3.043924155784461516e-01,-5.304875671148689964e-01,1.113790061208436242e-03,1.058464318863453713e+00,6.244190730032996850e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,2.627664844717641501e-01,-4.644021486667445076e-01,-7.238885472261330500e-01,-3.175067197589412360e-01,-5.786599262397770227e-01,-6.699268842693554271e-01,-4.324763258900039542e-01,-9.232756426309178810e-01,2.393116352149260440e+00,2.282573333450592656e-01
1.781399384288420429e-01,1.447215159191703737e+00,-8.564848380754012946e-02,-7.374504766982250548e-01,-4.816761430528728183e-01,-2.951372347012403141e-01,-6.757490028697750450e-02,-2.497278953069279051e-01,-5.886520342397171257e-01,8.503072612233718297e-02,3.700276527291969653e-01,8.466823762052948510e-01
1.054481822063843416e-01,1.966108747529318412e+00,-5.416051445974120471e-01,3.272450570176156925e-01,-1.000039495949077262e+00,-3.505146993087263074e-01,-1.378022608149289674e+00,-1.109841743066720676e+00,1.544639089840231863e-02,4.287290811504058108e-01,-3.802132440992377904e-01,1.533160899235902763e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,3.608636066381000207e-01,-9.609274227820692182e-01,6.182053401628044842e-01,-6.655451226128235309e-02,8.182175859703175735e-01,9.025918018582942404e-01,-6.101401365423776424e-01,-8.678149564463255583e-01,-9.329770467527012112e-01,-2.157442662940181499e+00
4.056402238649724490e-01,3.529171798384652670e-01,-7.787173560793125837e-01,-1.454731089417830581e-01,-8.298815956400090732e-01,-3.443953299644458288e-01,-1.080577364811405872e+00,-9.444267505065546686e-01,-3.018946140616754481e-01,4.910378204635661992e-01,-4.102180127186254577e-01,6.434543267778988218e-01
1.854243570967092358e+00,9.575133019528733747e-02,1.989125547991772158e-01,2.195761954564725282e-01,4.426976424625663209e-01,-1.112222144488218961e-01,5.028602081258465306e-01,5.693367158370854497e-01,-1.594175323584810233e-01,7.332518597401491700e-01,-3.785699077698373993e-01,9.542736964903868468e-01
-1.648739200442737030e-01,8.471600602642690436e-01,-6.038189011780178417e-01,-8.169389253110703741e-01,-7.078036186853463585e-01,-3.388204185992845785e-01,-6.510914392162303610e-02,-5.636669843203261365e-01,-6.021685643664740351e-01,-2.825353584260522632e-01,9.754625386273643173e-01,6.383653646808283844e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.841695574977268102e-01,1.145993701249965913e+00,-8.568252526540351965e-01,-3.177049027223804445e-01,-6.674011248653833883e-01,-8.197237815847422393e-01,2.010998865206755415e+00,-8.695446102427715207e-01,2.362973415640429842e+00,-7.507434967561496530e-02
5.616247665278830681e-01,-4.201592588983974474e-01,-1.867157518882154588e-01,-2.394005119558134109e-01,3.294387188268001476e-01,-1.490685389552603435e-01,2.397468117792084241e-01,3.627740189087513833e-01,-4.200246632997624019e-01,2.641640980000330430e-01,5.802055828430112694e-01,1.456366524487483494e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,5.934679336609531841e-01,1.444157764228985730e-01,5.303210940862079781e-02,-1.463434068905012340e-02,-2.333263998090425242e-02,2.011141993445584031e-01,-1.771559771617260345e-02,1.960694180850126034e-01,-6.610249260644382278e-03,-3.912949225872104919e-01
2.078406287935861130e-01,-6.887221108815370085e-01,-3.398157667954566086e-01,3.926909768297282000e-01,-2.967561628391788831e-01,-3.202309697392802246e-01,-2.508716227043557567e-01,-9.296427947162834438e-02,-2.087297825032974341e-01,6.916441270835134159e-01,-4.968570440304543312e-01,5.478175976355947885e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.259348957957626469e+00,-8.943847003492695347e-01,3.238580075153423277e-01,7.626938742386644987e-02,2.795970030516168464e-02,3.580536818084141815e-01,-5.908642694057471001e-01,-2.022631374278853755e+00,2.494063406919657666e-01,-8.553525377491472126e-01
-6.785791153328973868e-01,-1.180741459557826667e-01,3.774546052729133017e+00,-6.423001048735743623e-02,2.730304176950293371e+00,2.557960345820530446e+00,1.427606011441200806e+00,1.731430336240787460e+00,6.142993201641506751e-01,7.586834076111745873e-01,-1.188148422030583795e+00,-1.945261621079737102e+00
8.590151545315387605e-01,-5.724384901673046366e-01,-5.427364316424586610e-01,1.853430400649363208e-01,-3.223380621259379630e-01,-2.953545473899872875e-01,7.791500077695905080e-02,-4.225141763642695919e-02,-1.422439952773731087e-01,4.666301475896300621e-01,-3.810181066238055858e-01,4.999992330644425498e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.114272023609741424e+00,-9.815074640761212166e-01,-1.855011962453394725e+00,8.511904703169170361e+00,-3.072459406608821553e+00,-2.062565496625560879e+00,-6.192199709411972952e-01,-9.247956596590853451e+00,-1.350520382057605717e+00,-2.536466917203710203e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-2.090749390344207870e-01,-8.445812728870293329e-01,3.335774212954146778e-01,-1.875733157071662605e-01,5.342249393245382949e-01,5.409219607164631460e-01,-5.836149083558167527e-01,-9.258137149376935993e-01,2.725811440690935950e+00,5.313420773891753823e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.157827452124520429e-01,1.371149952804703975e+00,1.413977988255093798e+00,2.934407622397384729e-01,2.141017961089138222e+00,1.910470286154778652e+00,1.277707438548062902e+00,1.161495214686289884e-01,-1.167077205362443831e-01,2.717582393851623035e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.809782666092999315e-01,-8.806777086231606377e-01,1.068767848316720004e+00,1.830668541997707011e-01,1.015070133909639072e+00,1.108507562661101842e+00,-5.807531555416803881e-01,9.821932560101057780e-03,1.183271340759012857e-01,6.788240834475230134e-02
2.458982671253311825e+00,2.071270698089160867e+00,1.190812164846716037e+00,7.770728525945658216e-01,-6.444371690930235375e-02,-1.101168185046868808e-01,2.793090730042823155e-01,-1.414808786034151000e-01,9.506229707478520696e-01,5.192788740203921893e-01,-1.349679380426562547e+00,-2.536466917203710203e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,5.996600903322941711e-01,-9.601222895609937691e-01,9.529414043911031973e-01,1.615957892192469159e-01,1.045910167016365300e+00,1.101567806246968262e+00,-6.123872366069106343e-01,-4.656784282847790113e-01,-5.790077462316118861e-01,-1.615612597563456765e+00
1.157031641948171180e-01,4.830144632888389022e-01,-5.794610046541098791e-01,-1.542072185880220825e-01,-1.089368111418019813e+00,-3.428443949157382042e-01,-1.247719585436329659e+00,-1.216195280548036495e+00,-2.807949889604051119e-01,5.634246798591526113e-03,-3.888309210835755314e-01,9.809203614184859310e-01
1.007981996393573221e+00,1.425446911352235002e+00,-7.149769922505877506e-01,-4.637052101120169301e-01,-7.160650605544425229e-01,-3.399513624690774782e-01,-7.402963918981964042e-01,-6.854733012423165350e-01,-4.807396892854062243e-01,2.802957596186773093e-01,3.741808149553698531e-02,5.239084153500186414e-01
-9.550095169088776981e-01,-7.051163365419939044e-01,-1.077542612453067816e+00,-9.796680308294823947e-01,-1.852270854788838905e+00,8.506027311794843726e+00,-3.068847939721490725e+00,-2.059672514060382653e+00,-6.185737957829414713e-01,9.232428596114130581e-01,-1.350520382057605717e+00,-2.536466917203710203e+00
3.907862699644431448e+00,1.456309979746105987e-01,2.093625103227720441e+00,2.155538088433921751e-01,-6.989566306027447662e-02,1.456007629127218372e-01,-4.047991353767543821e-01,-2.773740003932980147e-01,1.671875021277678952e-01,5.445350692137915782e-01,-7.316528437299574250e-01,-1.228315068459729098e-01
7.207390008378862234e-01,-6.397462541582918938e-01,-9.266769718603162787e-01,1.930253689775875303e+00,2.563276368310139428e-02,-2.575907193079233215e-01,-2.692888831739143063e-01,-8.185022425952175051e-02,1.849271785401369828e+00,8.233347390228503704e-01,-7.133073070468407550e-01,-3.795736836101711725e-02
-2.017288429659213900e-01,1.650101993703234626e+00,-8.121601541663522328e-01,4.761629868679807531e-01,-1.025648845775579021e+00,-3.498100701293604398e-01,-1.272957034183971770e+00,-1.160346837944382425e+00,9.571440034925272899e-02,5.319393798758565994e-01,-5.152575181384341230e-01,1.652706810663783499e-01
8.009924614075573102e-01,3.209756625037276656e-01,-1.507156342428332130e-01,5.773080737218921898e-01,-5.194284559623283393e-01,-3.162296640462533004e-01,6.699663676061011486e-02,-3.273677487103291428e-01,1.880556126800880246e-01,1.802718237977330440e-01,-5.217191804045230308e-01,6.963395192407437206e-02
-9.741681122810654792e-01,-7.066645049029588455e-01,9.784777962581580057e-01,-3.042085383642713636e-01,1.397754252281349974e+00,2.882255879597084292e-01,8.958908891659365104e-01,1.108156725828837619e+00,5.741257907419228257e-02,-1.304719641477358083e+00,1.472527424144804975e+00,-9.317668277243545960e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,7.432819173301893345e-01,-9.269634233255960032e-01,1.205439206159308441e+00,8.136887516483173877e-02,1.485647465165722547e+00,1.490828972656127016e+00,-6.073552958325749707e-01,-3.539653027844299471e-01,3.309835770148085721e-01,-5.531297279595630556e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.071192136096279279e+00,-9.202184329304470278e-01,5.257489938288488762e-01,2.053050260458852971e+00,1.160477506686374005e-01,4.592017880163221100e-01,-6.075449182087080402e-01,-2.183493941331090815e-01,8.566641067204414650e-01,-7.577460360663310079e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,3.891321399038677464e-01,-8.426399849239183393e-01,6.570213933556598995e-01,4.636512711291444072e-02,3.317234175375259886e-01,5.382183014514029251e-01,-5.731074370757994751e-01,-9.757062678539447920e-02,1.568849269657969225e+00,9.582132776624420201e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,3.169767299490331425e+00,-2.652919535986095756e-01,3.054631011808054408e-01,-3.107965000651866094e-01,3.477502006346197549e-01,3.189377492999628250e-01,-1.823014503268653719e-01,-7.271738370095777171e-01,1.567144241738209542e+00,5.865263338599586707e-01
-4.015428439105422215e-02,-5.601891221798652731e-01,-6.907862316555899440e-01,4.672217333422754582e-01,-7.944278239865237845e-01,-3.445133488934110644e-01,-6.957933779652494266e-01,-6.043181490786405652e-01,-1.265628008809180013e-02,5.578005596809719746e-01,-5.356730204077294610e-01,4.880446419216544762e-01
-1.667126945004486216e-01,-3.227124552107405592e-02,-2.731003671804530519e-01,-1.505071510522900946e-01,-4.638905716396092282e-01,-3.172166241209276039e-01,-1.704950086333646420e-01,-1.997033230609230325e-01,-3.706775253524872138e-01,4.322590368267349992e-01,-1.577964470118019269e-01,9.184099230620226262e-01
-6.518218011025564973e-01,-6.122641586066877029e-01,-8.448484723727164303e-01,2.055947955656272974e+00,-7.468557985347703543e-01,3.982717890264705907e-01,-2.192953397043923836e-01,-5.179148929459244100e-01,3.429971749282984206e+00,-2.516132912581763303e+00,-1.309017421149647475e+00,-2.536466917203710203e+00
4.871061115953104204e-01,-3.408779269060140948e-01,1.940435985686945197e-01,-2.165556972223532939e-01,2.222944497766753624e+00,2.968635382265344402e-01,2.264634940219029779e+00,2.019165070554777230e+00,-4.228291765552594783e-01,4.552025997741221963e-01,-6.448725599491678118e-01,9.354313420965050530e-02
1.162732562528794089e+00,5.464986790915429271e-01,-6.557519112956174956e-01,3.712986842444463420e-01,-5.807321671767937676e-01,-3.280332205766338660e-01,-5.025555854325060023e-01,-5.726627360407380296e-01,3.559437631746797948e-02,4.693285039527547720e-01,-4.553096724900181913e-01,3.445895482081982597e-01
